2.239064e+00,6.296815e+00,2.470805e+00,6.168444e-01,7.354981e-01,3.318500e+00,0.000000e+00
5.916754e+00,4.019587e+00,0.000000e+00,1.556707e+00,0.000000e+00,1.330695e+00,1.264991e+00
5.908796e+00,5.083498e-01,2.886327e-01,1.923459e+00,0.000000e+00,2.888944e+00,2.464222e+00
4.903329e+00,1.763185e+00,1.565092e+00,9.982921e-01,1.544492e+00,1.992242e+00,5.036587e-01
4.750144e+00,4.651949e-01,1.688838e+00,2.560129e+00,3.708686e-01,2.234704e+00,6.357622e-01
6.271097e+00,2.098221e+00,0.000000e+00,1.102784e+00,2.151350e-02,4.449076e+00,3.890538e-01
4.890333e+00,5.006042e-01,1.632786e+00,1.486412e+00,0.000000e+00,2.104844e+00,3.255532e+00
6.965132e+00,1.551301e+00,0.000000e+00,1.345661e+00,8.021802e-02,1.309675e+00,1.799841e+00
5.294924e+00,7.599592e-01,5.856223e-01,1.264467e+00,2.890032e-02,6.524456e+00,6.346906e-01
4.485071e+00,1.293387e+00,1.258444e+00,3.322477e+00,6.875027e-01,7.737989e-01,4.908552e-01
5.865888e+00,4.178440e+00,0.000000e+00,5.831828e-02,1.628520e+00,1.796104e+00,8.674735e-01
5.154411e+00,1.130549e-02,1.310919e+00,2.335653e+00,1.923184e+00,5.590742e-01,4.795510e-01
4.809795e+00,2.458388e-01,1.645524e+00,2.126931e+00,1.960956e+00,9.403610e-01,3.006557e-01
5.592812e+00,1.283250e-02,5.816309e-01,1.351417e+00,2.624801e+00,2.219724e+00,5.117909e-01
4.995430e+00,2.048000e+00,1.283725e+00,0.000000e+00,1.536934e+00,4.089031e+00,4.654457e-01
7.322697e+00,1.299812e+00,1.940343e-01,4.201250e-01,1.832356e+00,0.000000e+00,1.052660e+00
7.452507e+00,0.000000e+00,0.000000e+00,5.925926e-01,2.327335e+00,0.000000e+00,1.435254e+00
4.886734e+00,1.713370e+00,1.529068e+00,1.297682e+00,2.548727e+00,0.000000e+00,2.644238e-01
4.728307e+00,6.977088e-01,1.353766e+00,2.273867e+00,2.104835e+00,2.982743e-01,6.565015e-01
5.180619e+00,8.095949e+00,6.730223e-02,2.550714e-01,3.209356e-01,3.819572e-01,8.161074e-01
4.908751e+00,1.168528e+00,1.386337e+00,7.399665e-01,3.375362e+00,0.000000e+00,1.000318e+00
3.824523e+00,8.496324e-01,4.207265e+00,1.504596e+00,0.000000e+00,0.000000e+00,1.282420e+00
5.278133e+00,4.940340e-01,1.401231e+00,1.083298e+00,0.000000e+00,2.834980e+00,3.313625e+00
4.952608e+00,7.731069e+00,2.322138e-01,7.858569e-01,0.000000e+00,0.000000e+00,1.268187e+00
4.087109e+00,8.573581e+00,0.000000e+00,9.873629e-01,4.150632e-01,9.924054e-01,7.614185e-01
4.342216e+00,4.272298e-01,3.518646e+00,1.076049e+00,9.249747e-01,8.553556e-01,7.099285e-01
5.366943e+00,6.027184e+00,8.731966e-01,1.754411e-01,2.632525e-01,0.000000e+00,1.366393e+00
5.303088e+00,0.000000e+00,9.498449e-01,1.195620e+00,3.098420e-01,4.452100e+00,2.684031e+00
4.958037e+00,2.072751e+00,1.117523e+00,2.045895e+00,5.427808e-01,5.958406e-01,2.092681e+00
5.950690e+00,1.258514e+00,1.274117e-01,8.273240e-01,3.347916e+00,1.273780e+00,1.114225e-01
6.720284e+00,2.963471e+00,0.000000e+00,1.448830e+00,0.000000e+00,9.291296e-01,4.294578e-01
3.382141e+00,3.265869e+00,2.458372e+00,7.112441e-01,1.054505e+00,3.346906e+00,5.407770e-02
5.538040e+00,7.854113e-01,3.837724e-01,1.506330e+00,1.077365e+00,3.528242e+00,1.279549e+00
5.540958e+00,5.584230e+00,1.085880e-01,0.000000e+00,8.624445e-01,1.681557e+00,1.082203e+00
5.917973e+00,1.706396e+00,4.534953e-01,4.631282e-01,1.149279e+00,2.463319e+00,2.078961e+00
5.159845e+00,8.762560e-01,4.184993e-01,1.232553e+00,3.545927e+00,1.901654e+00,0.000000e+00
6.310042e+00,0.000000e+00,9.333320e-01,2.056977e+00,1.765108e+00,0.000000e+00,0.000000e+00
4.596602e+00,2.240027e+00,1.446795e+00,1.485493e+00,1.275047e+00,2.194747e-01,2.064169e+00
6.265164e+00,2.758312e+00,1.465007e-01,0.000000e+00,2.479148e+00,0.000000e+00,1.918570e+00
5.680934e+00,1.856942e+00,4.433751e-01,4.674679e-01,8.392389e-01,4.035085e+00,1.418303e+00
5.395748e+00,2.089612e+00,1.049876e+00,1.322965e+00,0.000000e+00,3.111492e+00,5.352058e-01
4.692462e+00,1.064647e-01,1.590045e+00,2.948506e+00,2.005940e+00,0.000000e+00,0.000000e+00
6.967384e+00,5.223024e-01,1.644383e-01,6.149800e-01,1.575312e+00,2.400685e+00,7.819687e-01
3.338149e+00,1.727127e-01,5.389752e+00,6.996856e-01,0.000000e+00,1.341638e+00,4.224676e-01
4.620590e+00,2.254352e+00,2.272178e+00,7.391662e-01,1.921578e+00,0.000000e+00,1.001969e+00
6.017241e+00,0.000000e+00,1.812667e+00,1.260702e+00,9.625246e-01,6.726339e-01,9.222407e-01
5.089687e+00,0.000000e+00,1.310474e+00,2.915347e+00,1.515285e+00,0.000000e+00,7.093769e-01
5.651290e+00,3.303683e+00,1.054755e+00,4.911284e-01,9.708897e-02,1.414107e+00,2.115127e+00
3.991568e+00,3.246313e+00,7.196148e-01,1.225844e+00,2.775163e+00,1.929508e+00,6.598580e-01
6.740045e+00,1.452762e+00,3.500523e-01,7.401451e-01,0.000000e+00,1.005738e+00,3.479352e+00
4.991703e+00,1.781989e-01,5.877388e-01,2.157080e+00,2.106178e+00,2.544500e+00,5.915999e-01
7.517260e+00,1.562739e+00,2.296516e-01,0.000000e+00,0.000000e+00,2.178984e+00,1.852253e+00
7.032088e+00,1.261311e+00,2.686068e-01,0.000000e+00,1.533983e+00,1.032645e+00,2.043689e+00
7.054449e+00,9.402124e-01,0.000000e+00,1.238906e+00,1.102841e-01,3.422074e+00,5.563811e-01
5.277829e+00,2.229126e-01,4.373214e+00,0.000000e+00,5.271177e-01,0.000000e+00,0.000000e+00
5.179407e+00,6.736598e-01,1.016410e+00,1.556063e+00,2.815030e+00,4.385014e-01,6.628093e-01
3.590183e+00,2.096364e-01,3.503960e+00,0.000000e+00,1.497243e-01,5.926237e+00,1.282576e+00
3.816806e+00,1.229007e+00,1.794308e+00,1.332043e+00,5.904143e-01,3.431195e+00,2.824049e+00
3.253045e+00,5.773065e+00,7.241847e-01,3.642034e-01,1.413927e+00,3.097857e+00,2.188068e+00
6.048427e+00,1.659756e+00,8.305903e-02,2.130966e+00,1.029028e+00,0.000000e+00,1.907167e+00
5.480961e+00,0.000000e+00,2.111498e+00,0.000000e+00,2.371834e+00,2.172945e+00,0.000000e+00
4.123200e+00,2.013610e+00,1.874710e+00,1.959657e+00,5.961762e-01,2.597686e+00,0.000000e+00
6.258506e+00,1.135704e+00,5.584113e-01,1.507089e+00,2.202625e-01,2.076994e+00,1.369119e+00
4.537514e+00,1.285424e+00,1.077385e+00,0.000000e+00,3.844001e+00,3.006194e+00,2.483287e-01
3.697443e+00,1.456506e+00,2.761025e+00,2.007181e+00,1.488229e+00,6.359087e-01,8.744306e-02
4.388801e+00,0.000000e+00,1.344898e+00,3.704476e+00,9.095419e-01,6.296369e-01,8.804582e-01
5.988474e+00,0.000000e+00,6.863515e-01,9.759947e-01,8.140329e-01,3.008877e+00,2.558190e+00
4.038572e+00,1.294998e+00,1.285001e+00,1.819636e+00,1.496100e+00,4.233915e+00,0.000000e+00
4.494540e+00,4.090952e+00,8.725871e-01,1.722202e-01,5.924411e-01,4.609555e+00,1.256946e+00
7.381074e+00,0.000000e+00,0.000000e+00,7.478453e-01,1.008177e+00,2.408433e+00,1.484986e+00
3.833411e+00,1.155519e+00,2.977336e+00,1.027788e+00,1.240415e+00,2.219548e+00,6.334541e-01
4.371073e+00,4.309347e-01,4.843413e+00,7.207795e-01,0.000000e+00,0.000000e+00,0.000000e+00
7.570572e+00,9.994393e-01,0.000000e+00,1.387099e+00,4.170768e-01,5.675953e-01,1.132494e+00
6.566409e+00,3.682131e+00,8.251202e-01,0.000000e+00,5.546442e-01,0.000000e+00,1.024228e+00
5.668140e+00,2.011989e+00,3.817923e-02,1.885017e+00,7.287161e-01,1.724392e+00,1.724346e+00
6.762623e+00,1.452133e+00,0.000000e+00,0.000000e+00,1.865189e+00,3.087894e+00,6.916245e-01
4.573522e+00,1.199391e+00,1.650427e+00,2.668848e+00,2.351048e-01,9.982100e-01,1.480644e+00
4.138461e+00,3.002796e+00,2.529903e+00,2.332047e-01,1.953522e+00,8.227150e-01,4.102554e-01
4.446233e+00,1.522360e+00,1.741208e+00,1.513989e+00,3.434789e-01,1.022378e+00,3.450605e+00
5.782945e+00,0.000000e+00,5.051204e-01,9.572610e-01,0.000000e+00,4.543431e+00,3.352762e+00
7.317249e+00,1.701496e+00,0.000000e+00,8.504491e-02,1.236294e+00,1.468677e+00,1.380631e+00
6.660389e+00,6.175267e-01,1.899006e-01,1.273898e+00,1.487098e+00,0.000000e+00,2.223747e+00
4.253241e+00,9.047409e-01,3.067180e+00,1.343222e+00,0.000000e+00,0.000000e+00,3.375984e+00
5.553347e+00,3.859618e+00,0.000000e+00,8.555006e-01,3.233589e-01,3.512344e+00,9.307312e-01
4.139741e+00,2.866648e+00,1.245802e+00,2.249030e+00,1.894729e+00,0.000000e+00,4.413915e-01
4.213818e+00,9.807177e+00,8.647640e-01,4.138135e-02,0.000000e+00,0.000000e+00,0.000000e+00
5.695657e+00,0.000000e+00,5.503336e-01,1.982666e+00,2.548158e+00,1.122077e+00,0.000000e+00
5.603579e+00,1.018247e+00,9.749951e-01,0.000000e+00,3.729061e-01,5.328500e+00,2.288845e+00
5.417578e+00,1.115121e+00,1.323454e+00,2.145420e+00,1.240606e+00,3.058726e-01,3.356498e-01
5.327258e+00,1.073781e+00,0.000000e+00,1.497877e+00,6.689154e-01,6.415672e+00,0.000000e+00
5.451186e+00,0.000000e+00,1.820998e+00,1.318048e+00,7.264710e-01,2.444375e+00,9.923427e-01
7.226381e+00,3.337754e-01,0.000000e+00,1.561219e+00,7.640989e-01,1.070732e+00,1.369464e+00
5.215834e+00,6.254717e-01,6.738319e-01,9.607655e-01,9.152807e-01,4.908884e+00,1.477414e+00
5.878799e+00,1.183977e+00,1.458156e+00,0.000000e+00,1.449653e+00,4.814398e-01,2.706156e+00
4.279857e+00,0.000000e+00,2.070243e+00,1.779858e+00,9.831552e-01,1.050891e+00,3.034125e+00
6.859903e+00,1.856739e+00,2.584409e-02,0.000000e+00,2.101750e+00,1.476208e-01,2.133655e+00
4.984047e+00,5.875301e+00,6.616749e-01,1.109664e-01,1.215234e+00,1.049396e+00,7.520395e-01
5.215099e+00,1.696487e+00,1.040668e+00,1.599285e+00,3.510314e-01,1.024571e+00,2.936640e+00
5.975454e+00,1.613990e+00,5.656830e-01,7.163833e-02,1.065576e+00,4.071252e+00,1.158483e+00
4.947866e+00,0.000000e+00,1.570820e+00,1.610133e+00,1.413225e+00,3.318420e+00,0.000000e+00
4.804669e+00,1.448995e+00,1.855685e+00,1.323892e+00,3.072955e-01,1.257013e+00,2.593287e+00
7.385152e+00,1.854756e-02,3.059789e-01,3.972132e-01,2.023091e+00,2.117815e-02,1.771928e+00
5.881371e+00,1.304600e+00,3.011656e-01,1.547635e+00,1.066496e+00,2.380106e+00,1.095310e+00
4.416090e+00,9.567639e+00,3.286540e-01,0.000000e+00,0.000000e+00,1.219242e+00,2.146131e-01
2.534429e+00,4.252800e+00,3.513330e+00,0.000000e+00,4.268863e-01,4.283105e+00,3.613835e-02
2.656607e+00,8.453655e-01,3.904444e+00,1.973446e+00,8.752690e-01,2.066269e+00,0.000000e+00
5.544688e+00,2.946151e+00,0.000000e+00,1.104107e+00,6.286398e-01,2.905835e+00,1.646270e+00
5.159066e+00,0.000000e+00,1.181416e+00,1.660532e+00,3.053873e+00,7.138198e-01,0.000000e+00
4.005496e+00,2.540348e+00,1.546930e+00,1.233757e+00,1.266330e+00,1.654512e+00,2.177260e+00
4.751111e+00,3.350566e+00,9.939279e-01,1.318986e+00,1.092625e+00,1.181923e+00,1.112685e+00
3.192611e+00,5.315400e+00,5.021640e-01,4.865730e-01,2.748989e+00,4.038130e+00,0.000000e+00
5.190298e+00,1.158530e+00,1.772673e+00,0.000000e+00,2.557653e+00,2.103539e+00,0.000000e+00
5.304370e+00,2.372446e-01,1.896932e+00,1.892755e+00,1.806630e+00,0.000000e+00,0.000000e+00
5.997664e+00,7.407323e-01,4.838931e-01,7.973358e-01,6.753361e-01,4.935061e+00,7.350731e-01
6.951080e+00,2.963649e+00,1.898529e-01,0.000000e+00,9.887074e-01,5.765406e-01,1.506144e+00
4.437497e+00,1.241365e+00,2.856950e+00,1.833814e+00,0.000000e+00,1.246997e+00,8.808431e-01
7.775242e+00,1.429112e+00,5.899938e-02,7.077399e-01,1.203237e+00,0.000000e+00,5.344353e-01
5.196998e+00,3.401228e+00,0.000000e+00,2.355027e-01,0.000000e+00,5.629537e+00,2.104163e+00
6.742254e+00,6.054483e-01,0.000000e+00,1.582066e+00,2.172981e+00,0.000000e+00,7.775547e-01
3.018813e+00,1.051506e+01,9.738913e-01,0.000000e+00,0.000000e+00,7.676037e-01,1.142241e+00
4.376238e+00,0.000000e+00,2.369598e+00,1.982523e+00,1.613845e+00,0.000000e+00,1.639830e+00
4.721541e+00,0.000000e+00,1.564449e+00,2.109243e+00,1.602058e+00,0.000000e+00,2.546425e+00
5.268883e+00,2.915029e-01,4.041896e+00,1.889835e-01,5.482006e-01,1.528893e-01,4.840164e-01
4.124147e+00,2.658643e+00,3.263599e+00,0.000000e+00,9.875882e-01,0.000000e+00,2.096733e+00
5.893658e+00,2.282994e+00,0.000000e+00,9.900880e-01,0.000000e+00,5.194635e+00,6.636911e-01
7.592428e+00,9.535618e-01,0.000000e+00,2.154609e-01,1.761205e+00,1.925872e-01,1.631518e+00
6.109577e+00,2.768747e+00,1.822367e-01,2.309833e+00,0.000000e+00,6.041086e-01,8.672409e-01
3.983721e+00,9.400728e+00,8.867028e-01,4.171129e-02,0.000000e+00,9.855300e-01,0.000000e+00
6.484936e+00,1.483821e+00,0.000000e+00,1.441763e+00,3.373958e-01,2.820468e+00,1.029026e+00
5.034224e+00,5.348033e-02,7.164556e-01,3.354372e+00,1.930232e+00,0.000000e+00,5.591112e-01
6.341424e+00,1.896293e+00,0.000000e+00,8.947594e-01,1.915767e+00,1.797109e+00,3.354182e-01
2.922363e+00,2.100620e+00,2.776540e+00,2.171403e+00,1.335461e+00,1.215286e+00,8.205424e-01
5.877540e+00,1.392071e+00,4.805850e-01,2.064735e+00,5.193019e-01,1.249293e+00,1.426102e+00
